timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:00:01Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9037402420015569,0.7462597579984431,5176.19353566915,913.5725473876976,54.83931368469244,30.444802805571605,458.8096767834575,19.185658285074343,9.376516841614404,14.2,5176.19353566915,913.5725473876976,54.83931368469244,30.444802805571605,458.8096767834575,19.185658285074343,9.376516841614404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:02Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9074221187776357,0.7425778812223643,5196.443857937584,916.8180136069178,74.57583265639614,32.798388278877624,459.8221928968792,19.27409027791807,8.848259694613242,14.2,5196.443857937584,916.8180136069178,74.57583265639614,32.798388278877624,459.8221928968792,19.27409027791807,8.848259694613242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:03Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9109881758725814,0.7390118241274186,5216.057171959785,919.9662241927343,92.41740499557488,35.06419829234952,460.80285859798926,19.359857643864302,8.937566826325712,14.2,5216.057171959785,919.9662241927343,92.41740499557488,35.06419829234952,460.80285859798926,19.359857643864302,8.937566826325712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:04Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9143827661581261,0.7356172338418739,5234.72741853028,922.9674891924964,108.54985172582981,37.24543767364959,461.73637092651404,19.441608368941143,9.548073560417055,14.2,5234.72741853028,922.9674891924964,108.54985172582981,37.24543767364959,461.73637092651404,19.441608368941143,9.548073560417055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:05Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9175529181882139,0.7324470818117861,5252.1632546957635,925.7742303836657,123.13922231283847,39.34508846546567,462.6081627347882,19.51804872539654,9.835186623361407,14.2,5252.1632546957635,925.7742303836657,123.13922231283847,39.34508846546567,462.6081627347882,19.51804872539654,9.835186623361407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:06Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9204491628007,0.7295508371993,5268.092600064437,928.3417697771247,136.33384432598274,41.36592509098855,463.4046300032218,19.587964575707407,9.415643192038608,14.2,5268.092600064437,928.3417697771247,136.33384432598274,41.36592509098855,463.4046300032218,19.587964575707407,9.415643192038608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:07Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9230263050670808,0.7269736949329192,5282.266882529531,930.6290815862345,148.26618693304033,43.3105302912519,464.1133441264766,19.65024164592087,8.916164066740482,14.2,5282.266882529531,930.6290815862345,148.26618693304033,43.3105302912519,464.1133441264766,19.65024164592087,8.916164066740482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:08Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.925244129544237,0.7247558704557631,5294.46491715389,932.5994925103455,159.05455555249495,45.181311684356785,464.7232458576945,19.70388436919117,9.075165776728747,14.2,5294.46491715389,932.5994925103455,159.05455555249495,45.181311684356785,464.7232458576945,19.70388436919117,9.075165776728747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:09Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9270680278229729,0.7229319721770271,5304.496357686938,934.2213156154222,168.80463288763102,46.9805187829495,465.2248178843469,19.74803291366156,9.684493038802128,14.2,5304.496357686938,934.2213156154222,168.80463288763102,46.9805187829495,465.2248178843469,19.74803291366156,9.684493038802128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:10Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9284695385806676,0.7215304614193324,5312.204666854259,935.4684040009291,177.61087969889115,48.71026029538011,465.61023334271295,19.781978034031074,9.88733124252819,14.2,5312.204666854259,935.4684040009291,177.61087969889115,48.71026029538011,465.61023334271295,19.781978034031074,9.88733124252819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:11Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9294267917106946,0.7205732082893054,5317.469559069408,936.320611820239,185.557807024508,50.372521527902826,465.8734779534704,19.805173423168974,9.405491788032343,14.2,5317.469559069408,936.320611820239,185.557807024508,50.372521527902826,465.8734779534704,19.805173423168974,9.405491788032343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:12Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9299248495981216,0.7200751504018784,5320.208877450255,936.7641520455372,192.72113012319565,51.969181700209326,466.0104438725128,19.81724528830743,8.937772416492576,14.2,5320.208877450255,936.7641520455372,192.72113012319565,51.969181700209326,466.0104438725128,19.81724528830743,8.937772416492576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:13Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.929955940216195,0.720044059783805,5320.37987584966,936.7918425866942,199.16881317554345,53.50203098458441,466.018993792483,19.8179989343623,9.158674418824706,14.2,5320.37987584966,936.7918425866942,199.16881317554345,53.50203098458441,466.018993792483,19.8179989343623,9.158674418824706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:14Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9295195784062181,0.7204804215937819,5317.979885894787,936.403234913163,204.96201273081817,54.972787080066674,465.89899429473934,19.807422202951717,9.751992239949626,14.2,5317.979885894787,936.403234913163,204.96201273081817,54.972787080066674,465.89899429473934,19.807422202951717,9.751992239949626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:15Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9286225734482908,0.7213774265517092,5313.046358626187,935.6046220959128,210.15592701013418,56.38311113716192,465.65231793130937,19.785685687384323,9.863829174430943,14.2,5313.046358626187,935.6046220959128,210.15592701013418,56.38311113716192,465.65231793130937,19.785685687384323,9.863829174430943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:16Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9272789228047704,0.7227210771952296,5305.656280086825,934.4089260760547,214.80055746102212,57.73462285582421,465.2828140043413,19.753139718618687,9.326014673806833,14.2,5305.656280086825,934.4089260760547,214.80055746102212,57.73462285582421,465.2828140043413,19.753139718618687,9.326014673806833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:17Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9255095936945535,0.7244904063054465,5295.924969980631,932.8354668641584,218.94138838652387,59.02891458947177,464.7962484990316,19.710308192116262,8.89716216413342,14.2,5295.924969980631,932.8354668641584,218.94138838652387,59.02891458947177,464.7962484990316,19.710308192116262,8.89716216413342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:18Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9233421959066377,0.7266578040933623,5284.004282147094,930.9096191647211,222.6199900269895,60.267564300580716,464.2002141073547,19.657879377772563,9.17600777881795,14.2,5284.004282147094,930.9096191647211,222.6199900269895,60.267564300580716,464.2002141073547,19.657879377772563,9.17600777881795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:19Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9208105509585982,0.7291894490414018,5270.080234932878,928.662364495844,225.87455013668665,61.45214722869524,463.5040117466439,19.59669392202737,9.743860223479869,14.2,5270.080234932878,928.662364495844,225.87455013668665,61.45214722869524,463.5040117466439,19.59669392202737,9.743860223479869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:20Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9179541643231187,0.7320458356768813,5254.37010843774,926.1297491400043,228.7403388515181,62.58424614926468,462.718505421887,19.52773031045415,9.764749136330707,14.2,5254.37010843774,926.1297491400043,228.7403388515181,62.58424614926468,462.718505421887,19.52773031045415,9.764749136330707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:21Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9148176089583027,0.7351823910416974,5237.119053931252,923.3522601413713,231.25011146990056,63.665460121288454,461.8559526965626,19.452088108691488,9.183449340000237,14.2,5237.119053931252,923.3522601413713,231.25011146990056,63.665460121288454,461.8559526965626,19.452088108691488,9.183449340000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:22Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.91144982976157,0.7385501702384301,5218.596268349222,920.3741330044134,233.43445364802085,64.69741164300854,460.9298134174611,19.370969338134355,8.804995376295334,14.2,5218.596268349222,920.3741330044134,233.43445364802085,64.69741164300854,460.9298134174611,19.370969338134355,8.804995376295334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:23Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9079033798009026,0.7420966201990974,5199.090793565551,917.2426057182541,235.3220734261751,65.68175215750149,459.95453967827757,19.285658369582208,9.141761627546815,14.2,5199.090793565551,917.2426057182541,235.3220734261751,65.68175215750149,459.95453967827757,19.285658369582208,9.141761627546815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:24Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.904233600241796,0.745766399758204,5178.907005990465,914.0071342270725,236.9400444392344,66.62016587363061,458.9453502995233,19.197500732889292,9.679861472499216,14.2,5178.907005990465,914.0071342270725,236.9400444392344,66.62016587363061,458.9453502995233,19.197500732889292,9.679861472499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:25Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.9004977567668805,0.7495022432331195,5158.35986687843,910.7185845083613,238.31400460802,67.51437189205221,457.9179933439215,19.107881244009647,9.615870264432385,14.2,5158.35986687843,910.7185845083613,238.31400460802,67.51437189205221,457.9179933439215,19.107881244009647,9.615870264432385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:26Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.8967541459640967,0.7532458540359033,5137.770007463119,907.4284160484137,239.46831454842837,68.36612465044627,456.888500373156,19.0182018436159,9.008379426914876,14.2,5137.770007463119,907.4284160484137,239.46831454842837,68.36612465044627,456.888500373156,19.0182018436159,9.008379426914876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:27Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.8930611856279393,0.7569388143720607,5117.458725614253,904.1878707752203,240.42617986296602,69.1772127264757,455.8729362807127,18.929859525055562,8.694570264197308,14.2,5117.458725614253,904.1878707752203,240.42617986296602,69.1772127264757,455.8729362807127,18.929859525055562,8.694570264197308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:28Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.8894765031693115,0.7605234968306887,5097.7429720918,901.047180492227,241.2097413889751,69.94945606078784,454.88714860459004,18.84422470544698,9.091322097998589,14.2,5097.7429720918,901.047180492227,241.2097413889751,69.94945606078784,454.88714860459004,18.84422470544698,9.091322097998589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:29Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.8860560363590517,0.7639439636409483,5078.930404635372,898.0548046280023,241.84013736577765,70.6847016852806,453.9465202317686,18.762620364038227,9.598469811331354,14.2,5078.930404635372,898.0548046280023,241.84013736577765,70.6847016852806,453.9465202317686,18.762620364038227,9.598469811331354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:30Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7628531604377298,0.6671468395622704,4422.774840920797,633.457502053989,235.7925611805496,70.7694276029958,421.13874204603985,12.664034634257249,8.301331589501512,14.2,4422.774840920797,633.457502053989,235.7925611805496,70.7694276029958,421.13874204603985,12.664034634257249,8.301331589501512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:31Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7599178552128679,0.6700821447871321,4406.630662184058,631.5893363736828,230.30303847183671,70.84617806958856,420.3315331092029,12.610956890675833,7.686772473917217,14.2,4406.630662184058,631.5893363736828,230.30303847183671,70.84617806958856,420.3315331092029,12.610956890675833,7.686772473917217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:32Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7572959251407622,0.6727040748592379,4392.210046787475,629.9226281904309,225.32080032941383,70.91576175177994,419.61050233937374,12.56359447567623,7.451449614109771,14.2,4392.210046787475,629.9226281904309,225.32080032941383,70.91576175177994,419.61050233937374,12.56359447567623,7.451449614109771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:33Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7550282845632604,0.6749717154367396,4379.738023611216,628.4826627047977,220.8007868640924,70.97901889828131,418.98690118056084,12.52266894396212,7.909282705204241,14.2,4379.738023611216,628.4826627047977,220.8007868640924,70.97901889828131,418.98690118056084,12.52266894396212,7.909282705204241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:34Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7531503192531426,0.6768496807468575,4369.409214405567,627.2912149139611,216.70298855053218,71.03681143812557,418.4704607202783,12.488802084103849,8.384261637793008,14.2,4369.409214405567,627.2912149139611,216.70298855053218,71.03681143812557,418.4704607202783,12.488802084103849,8.384261637793008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:35Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7516913342309711,0.6783086657690289,4361.384796783625,626.3662524743754,212.99184600733835,71.09001261227891,418.06923983918125,12.462507249025732,8.179263107635975,14.2,4361.384796783625,626.3662524743754,212.99184600733835,71.09001261227891,418.06923983918125,12.462507249025732,8.179263107635975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:36Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7506740964700471,0.6793259035299529,4355.789989098543,625.7216935408873,209.6357037451267,71.13949630546469,417.7894994549272,12.444182271138384,7.57506172969035,14.2,4355.789989098543,625.7216935408873,209.6357037451267,71.13949630546469,417.7894994549272,12.444182271138384,7.57506172969035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:37Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7501144796254057,0.6798855203745944,4352.712096453014,625.3672210686765,206.60631389733095,71.18612624960328,417.63560482265075,12.434104017138353,7.428272730103896,14.2,4352.712096453014,625.3672210686765,206.60631389733095,71.18612624960328,417.63560482265075,12.434104017138353,7.428272730103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:38Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7500212163307387,0.6799787836692613,4352.199148332346,625.3081545954711,203.87838637248464,71.23074527207841,417.60995741661736,12.43242462189565,7.944240776317435,14.2,4352.199148332346,625.3081545954711,203.87838637248464,71.23074527207841,417.60995741661736,12.43242462189565,7.944240776317435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:39Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7503957619285668,0.6796042380714332,4354.259149120401,625.5453801430695,201.42918223881293,71.27416476115114,417.71295745602004,12.43916942720959,8.38292501872241,14.2,4354.259149120401,625.5453801430695,201.42918223881293,71.27416476115114,417.71295745602004,12.43916942720959,8.38292501872241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:40Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7512322717601059,0.6787677282398942,4358.859953193865,626.0753385652408,199.23814747906266,71.31715451727274,417.9429976596933,12.45423663902259,8.119150469936628,14.2,4358.859953193865,626.0753385652408,199.23814747906266,71.31715451727274,417.9429976596933,12.45423663902259,8.119150469936628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:41Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7525176923692127,0.6774823076307873,4365.9297665439535,626.8900723948319,197.2865845410272,71.3604331528512,418.2964883271977,12.47739870531602,7.5382292087814955,14.2,4365.9297665439535,626.8900723948319,197.2865845410272,71.3604331528512,418.2964883271977,12.47739870531602,7.5382292087814955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:42Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7542319651972023,0.6757680348027978,4375.358267097896,627.9773309750184,195.55735936129994,71.40465919430027,418.7679133548948,12.50830540568582,7.483817544906461,14.2,4375.358267097896,627.9773309750184,195.55735936129994,71.40465919430027,418.7679133548948,12.50830540568582,7.483817544906461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:43Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7563483395899472,0.6736516604100529,4386.998326257993,629.3207333663456,194.0346417593286,71.45042302908003,419.3499163128996,12.54648863181298,8.049052532133354,14.2,4386.998326257993,629.3207333663456,194.0346417593286,71.45042302908003,419.3499163128996,12.54648863181298,8.049052532133354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:44Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7588337902328882,0.6711662097671118,4400.668304794169,630.8999881724268,192.7036772877064,71.49823982709819,420.03341523970846,12.591368825049527,8.442879858937019,14.2,4400.668304794169,630.8999881724268,192.7036772877064,71.49823982709819,420.03341523970846,12.591368825049527,8.442879858937019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:45Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7616495325000231,0.668350467499977,4416.15488726341,632.6911689967933,191.5505887838556,71.54854355048803,420.8077443631705,12.642263022572575,8.123085586751438,14.2,4416.15488726341,632.6911689967933,191.5505887838556,71.54854355048803,420.8077443631705,12.642263022572575,8.123085586751438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:46Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7647516276750222,0.6652483723249778,4433.216410725906,634.6670437111185,190.562205998248,71.60168214865321,421.6608205362953,12.698394446593287,7.572769341951377,14.2,4433.216410725906,634.6670437111185,190.562205998248,71.60168214865321,421.6608205362953,12.698394446593287,7.572769341951377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:47Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,CLIMB,6000.0,23.0,0.7680916686002026,0.6619083313997974,4451.586635814398,636.7974550682611,189.72592177512973,71.65791401683738,422.5793317907199,12.758903551702604,7.607830102986433,14.2,4451.586635814398,636.7974550682611,189.72592177512973,71.65791401683738,422.5793317907199,12.758903551702604,7.607830102986433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
